20140414,12036,S18,E11,C,07:08
20140414,12036,S18,E11,C,02:06
20140414,12036,S18,E11,N,99:99
20140414,12037,S10,E16,N,99:99
20140414,12030,N12,W91,N,99:99
20140415,12032,N12,W28,N,99:99
20140415,12033,N12,W19,N,99:99
20140415,12034,N04,E02,N,99:99
20140415,12035,S18,E23,N,99:99
20140415,12035,S18,E23,C,17:53
20140415,12035,S18,E23,C,12:34
20140415,12035,S18,E23,C,09:15
20140415,12035,S18,E23,C,07:04
20140415,12035,S18,E23,N,99:99
20140415,12036,S18,W01,N,99:99
20140415,12036,S18,W01,C,13:22
20140415,12036,S18,W01,C,09:53
20140415,12036,S18,W01,C,08:53
20140415,12036,S18,W01,C,06:42
20140415,12036,S18,W01,C,06:31
20140415,12036,S18,W01,C,05:49
20140415,12036,S18,W01,C,03:10
20140415,12036,S18,W01,N,99:99
20140415,12036,S18,W01,C,18:14
20140415,12036,S18,W01,C,15:30
20140415,12036,S18,W01,C,12:17
20140415,12036,S18,W01,C,10:45
20140415,12036,S18,W01,C,09:25
20140415,12036,S18,W01,C,09:06
20140415,12036,S18,W01,C,08:57
20140415,12036,S18,W01,C,07:08
20140415,12036,S18,W01,C,02:06
20140415,12037,S09,E02,N,99:99
20140416,12032,N12,W43,N,99:99
20140416,12033,N12,W32,N,99:99
20140416,12034,N04,W12,N,99:99
20140416,12034,N04,W12,C,08:12
20140416,12034,N04,W12,C,07:17
20140416,12034,N04,W12,N,99:99
20140416,12035,S19,E12,N,99:99
20140416,12035,S19,E12,M,19:54
20140416,12035,S19,E12,N,99:99
20140416,12035,S19,E12,C,23:43
20140416,12035,S19,E12,C,17:53
20140416,12035,S19,E12,C,07:04
20140416,12036,S18,W15,N,99:99
20140416,12036,S18,W15,N,99:99
20140416,12036,S18,W15,C,13:22
20140416,12036,S18,W15,C,09:53
20140416,12036,S18,W15,C,08:53
20140416,12036,S18,W15,C,06:42
20140416,12036,S18,W15,C,06:31
20140416,12036,S18,W15,C,05:49
20140416,12036,S18,W15,C,03:10
20140416,12037,S09,W11,N,99:99
20140416,12037,S09,W11,C,04:57
20140416,12037,S09,W11,C,01:52
20140416,12037,S09,W11,N,99:99
20140416,12038,S12,E50,N,99:99
20140416,12039,N24,W03,N,99:99
20140416,12040,N16,E14,N,99:99
20140417,12032,N11,W55,N,99:99
20140417,12033,N12,W45,N,99:99
20140417,12034,N04,W24,N,99:99
20140417,12034,N04,W24,N,99:99
20140417,12034,N04,W24,C,08:12
20140417,12034,N04,W24,C,07:17
20140417,12035,S17,W03,N,99:99
20140417,12035,S17,W03,C,16:25
20140417,12035,S17,W03,C,10:00
20140417,12035,S17,W03,C,09:50
20140417,12035,S17,W03,C,06:00
20140417,12035,S17,W03,N,99:99
20140417,12035,S17,W03,M,19:54
20140417,12036,S18,W28,N,99:99
20140417,12037,S10,W27,N,99:99
20140417,12037,S10,W27,C,11:45
20140417,12037,S10,W27,C,00:02
20140417,12037,S10,W27,N,99:99
20140417,12037,S10,W27,C,04:57
20140417,12037,S10,W27,C,01:52
20140417,12038,S14,E37,N,99:99
20140417,12039,N23,W16,N,99:99
20140417,12040,N15,W03,N,99:99
20140417,12041,S21,W44,N,99:99
20140417,12042,N19,E55,N,99:99
20140418,12032,N13,W71,N,99:99
20140418,12033,N13,W59,N,99:99
20140418,12034,N05,W40,N,99:99
20140418,12035,S14,W18,N,99:99
20140418,12035,S14,W18,N,99:99
20140418,12035,S14,W18,C,17:52
20140418,12035,S14,W18,C,16:25
20140418,12035,S14,W18,C,10:00
20140418,12035,S14,W18,C,09:50
20140418,12035,S14,W18,C,06:00
20140418,12036,S15,W42,N,99:99
20140418,12036,S15,W42,C,20:34
20140418,12036,S15,W42,M,12:31
20140418,12036,S15,W42,C,08:03
20140418,12036,S15,W42,N,99:99
20140418,12037,S09,W41,N,99:99
20140418,12037,S09,W41,N,99:99
20140418,12037,S09,W41,C,21:50
20140418,12037,S09,W41,C,11:45
20140418,12037,S09,W41,C,00:02
20140418,12038,S13,E23,N,99:99
20140418,12039,N25,W31,N,99:99
20140418,12040,N16,W16,N,99:99
20140418,12041,S19,W57,N,99:99
20140418,12041,S19,W57,C,06:44
20140418,12041,S19,W57,N,99:99
20140418,12042,N18,E40,N,99:99
20140418,12043,S11,W31,N,99:99
20140419,12032,N12,W84,N,99:99
20140419,12032,N12,W84,C,19:25
20140419,12032,N12,W84,C,09:17
20140419,12032,N12,W84,N,99:99
20140419,12033,N12,W72,N,99:99
20140419,12034,N04,W53,N,99:99
20140419,12034,N04,W53,C,05:55
20140419,12034,N04,W53,N,99:99
20140419,12035,S15,W32,N,99:99
20140419,12036,S16,W55,N,99:99
20140419,12036,S16,W55,C,17:15
20140419,12036,S16,W55,N,99:99
20140419,12036,S16,W55,C,20:34
20140419,12036,S16,W55,C,19:35
20140419,12036,S16,W55,M,12:31
20140419,12036,S16,W55,C,08:03
20140419,12037,S09,W54,N,99:99
20140419,12038,S13,E09,N,99:99
20140419,12039,N23,W44,N,99:99
20140419,12040,N16,W29,N,99:99
20140419,12042,N18,E27,N,99:99
20140419,12041,S19,W71,N,99:99
20140419,12041,S19,W71,N,99:99
20140419,12041,S19,W71,C,06:44
20140419,12043,S11,W45,N,99:99
20140420,12032,N12,W91,N,99:99
20140420,12032,N12,W91,C,13:32
20140420,12032,N12,W91,C,11:23
20140420,12032,N12,W91,C,08:21
20140420,12032,N12,W91,C,06:07
20140420,12032,N12,W91,N,99:99
20140420,12032,N12,W91,C,23:32
20140420,12032,N12,W91,C,19:25
20140420,12032,N12,W91,C,09:17
20140420,12033,N12,W85,N,99:99
20140420,12033,N12,W85,C,08:07
20140420,12033,N12,W85,N,99:99
20140420,12034,N05,W66,N,99:99
20140420,12034,N05,W66,N,99:99
20140420,12034,N05,W66,C,16:28
20140420,12034,N05,W66,C,05:55
20140420,12035,S16,W45,N,99:99
20140420,12035,S16,W45,C,12:00
20140420,12035,S16,W45,C,11:53
20140420,12035,S16,W45,N,99:99
20140420,12036,S17,W68,N,99:99
20140420,12036,S17,W68,C,02:02
20140420,12036,S17,W68,N,99:99
20140420,12036,S17,W68,C,17:15
20140420,12037,S10,W68,N,99:99
20140420,12038,S11,W05,N,99:99
20140420,12038,S11,W05,C,04:21
20140420,12038,S11,W05,N,99:99
20140420,12039,N24,W56,N,99:99
20140420,12040,N15,W42,N,99:99
20140420,12042,N19,E13,N,99:99
20140420,12044,S20,E38,N,99:99
20140420,12044,S20,E38,C,05:12
20140420,12044,S20,E38,N,99:99
20140420,12045,S25,E64,N,99:99
20140420,12041,S19,W85,N,99:99
20140420,12043,S11,W59,N,99:99
20140421,12033,N11,W91,N,99:99
20140421,12034,N04,W80,N,99:99
20140421,12034,N04,W80,N,99:99
20140421,12034,N04,W80,C,23:48
20140421,12034,N04,W80,C,22:13
20140421,12034,N04,W80,C,14:18
20140421,12035,S16,W57,N,99:99
20140421,12035,S16,W57,N,99:99
20140421,12035,S16,W57,C,12:00
20140421,12035,S16,W57,C,11:53
20140421,12036,S17,W82,N,99:99
20140421,12036,S17,W82,C,06:53
20140421,12036,S17,W82,C,06:30
20140421,12036,S17,W82,C,00:56
20140421,12036,S17,W82,N,99:99
20140421,12036,S17,W82,C,02:02
20140421,12037,S10,W81,N,99:99
20140421,12038,S11,W19,N,99:99
20140421,12038,S11,W19,C,19:30
20140421,12038,S11,W19,C,13:26
20140421,12038,S11,W19,C,09:13
20140421,12038,S11,W19,N,99:99
20140421,12038,S11,W19,C,04:21
20140421,12042,N19,E01,N,99:99
20140421,12044,S20,E23,N,99:99
20140421,12044,S20,E23,N,99:99
20140421,12044,S20,E23,C,05:12
20140421,12045,S22,E48,N,99:99
20140421,12045,S22,E48,C,04:49
20140421,12045,S22,E48,N,99:99
20140421,12039,N24,W70,N,99:99
20140421,12040,N15,W56,N,99:99
20140421,12041,S19,W91,N,99:99
20140421,12043,S11,W73,N,99:99
20140422,12034,N05,W91,N,99:99
20140422,12034,N05,W91,C,20:03
20140422,12034,N05,W91,N,99:99
20140422,12035,S15,W72,N,99:99
20140422,12035,S15,W72,C,03:42
20140422,12035,S15,W72,N,99:99
20140422,12035,S15,W72,C,23:20
20140422,12036,S17,W91,N,99:99
20140422,12036,S17,W91,N,99:99
20140422,12036,S17,W91,C,06:30
20140422,12036,S17,W91,C,00:56
20140422,12037,S09,W91,N,99:99
20140422,12037,S09,W91,C,11:29
20140422,12037,S09,W91,C,09:33
20140422,12037,S09,W91,C,00:34
20140422,12037,S09,W91,N,99:99
20140422,12038,S10,W34,N,99:99
20140422,12038,S10,W34,C,08:44
20140422,12038,S10,W34,C,05:25
20140422,12038,S10,W34,N,99:99
20140422,12038,S10,W34,C,22:09
20140422,12038,S10,W34,C,19:30
20140422,12038,S10,W34,C,13:26
20140422,12038,S10,W34,C,09:13
20140422,12042,N18,W12,N,99:99
20140422,12044,S21,E10,N,99:99
20140422,12045,S23,E33,N,99:99
20140422,12045,S23,E33,N,99:99
20140422,12045,S23,E33,C,04:49
20140422,12039,N24,W84,N,99:99
20140422,12040,N15,W70,N,99:99
20140422,12043,S11,W87,N,99:99
20140422,12043,S11,W87,C,07:57
20140422,12043,S11,W87,N,99:99
20140423,12034,N06,W91,N,99:99
20140423,12034,N06,W91,C,08:37
20140423,12034,N06,W91,N,99:99
20140423,12034,N06,W91,C,20:03
20140423,12035,S13,W85,N,99:99
20140423,12035,S13,W85,N,99:99
20140423,12035,S13,W85,C,03:42
20140423,12036,S17,W91,N,99:99
20140423,12036,S17,W91,C,12:48
20140423,12036,S17,W91,N,99:99
20140423,12038,S12,W47,N,99:99
20140423,12038,S12,W47,C,00:48
20140423,12038,S12,W47,N,99:99
20140423,12038,S12,W47,C,18:28
20140423,12038,S12,W47,C,08:44
20140423,12038,S12,W47,C,05:25
20140423,12042,N18,W25,N,99:99
20140423,12044,S19,W04,N,99:99
20140423,12045,S23,E22,N,99:99
20140423,12039,N24,W91,N,99:99
20140423,12040,N15,W84,N,99:99
20140423,12043,S11,W91,N,99:99
20140423,12043,S11,W91,C,12:05
20140423,12043,S11,W91,N,99:99
20140423,12043,S11,W91,C,07:57
20140424,12035,S13,W91,N,99:99
20140424,12035,S13,W91,C,20:59
20140424,12035,S13,W91,C,10:03
20140424,12035,S13,W91,N,99:99
20140424,12035,S13,W91,C,15:04
20140424,12038,S11,W61,N,99:99
20140424,12038,S11,W61,N,99:99
20140424,12038,S11,W61,C,20:15
20140424,12038,S11,W61,C,00:48
20140424,12042,N17,W38,N,99:99
20140424,12044,S18,W10,N,99:99
20140424,12045,S24,E09,N,99:99
20140424,12040,N15,W91,N,99:99
20140425,12038,S10,W73,N,99:99
20140425,12038,S10,W73,C,22:19
20140425,12038,S10,W73,C,10:35
20140425,12038,S10,W73,N,99:99
20140425,12042,N18,W54,N,99:99
20140425,12044,S21,W28,N,99:99
20140425,12045,S25,W05,N,99:99
20140425,12046,S17,W91,N,99:99
20140425,12046,S17,W91,C,11:55
20140425,12046,S17,W91,X,00:17
20140425,12046,S17,W91,N,99:99
20140426,12038,S09,W86,N,99:99
20140426,12038,S09,W86,C,14:47
20140426,12038,S09,W86,N,99:99
20140426,12038,S09,W86,C,22:19
20140426,12038,S09,W86,C,10:35
20140426,12042,N18,W65,N,99:99
20140426,12044,S21,W38,N,99:99
20140426,12045,S24,W13,N,99:99
20140426,12045,S24,W13,N,99:99
20140426,12045,S24,W13,C,23:54
20140426,12046,S16,W91,N,99:99
20140426,12046,S16,W91,C,05:46
20140426,12046,S16,W91,N,99:99
20140426,12046,S16,W91,C,11:55
20140426,12046,S16,W91,X,00:17
20140427,12042,N18,W81,N,99:99
20140427,12045,S24,W30,N,99:99
20140427,12047,S19,E42,N,99:99
20140427,12038,S09,W91,N,99:99
20140427,12038,S09,W91,N,99:99
20140427,12038,S09,W91,C,14:47
20140427,12044,S21,W55,N,99:99
20140428,12042,N19,W91,N,99:99
20140428,12045,S25,W43,N,99:99
20140428,12047,S18,E28,N,99:99
20140428,12048,N20,W51,N,99:99
20140428,12048,N20,W51,C,15:17
20140428,12048,N20,W51,N,99:99
20140428,12049,S07,E57,N,99:99
20140428,12050,N12,E59,N,99:99
20140428,12044,S21,W69,N,99:99
20140429,12045,S24,W57,N,99:99
20140429,12047,S18,E14,N,99:99
20140429,12048,N20,W65,N,99:99
20140429,12048,N20,W65,N,99:99
20140429,12048,N20,W65,C,15:17
20140429,12049,S07,E43,N,99:99
20140429,12050,N12,E45,N,99:99
20140429,12044,S21,W83,N,99:99
20140430,12045,S24,W71,N,99:99
20140430,12047,S18,W00,N,99:99
20140430,12048,N20,W79,N,99:99
20140430,12049,S07,E29,N,99:99
20140430,12049,S07,E29,C,06:15
20140430,12049,S07,E29,C,01:20
20140430,12049,S07,E29,N,99:99
20140430,12050,N12,E31,N,99:99
20140430,12044,S21,W91,N,99:99
20140501,12045,S24,W85,N,99:99
20140501,12047,S18,W13,N,99:99
20140501,12048,N20,W91,N,99:99
20140501,12049,S07,E15,N,99:99
20140501,12049,S07,E15,N,99:99
20140501,12049,S07,E15,C,06:15
20140501,12049,S07,E15,C,01:20
20140501,12050,N12,E17,N,99:99
20140502,12045,S24,W91,N,99:99
20140502,12047,S18,W27,N,99:99
20140502,12047,S18,W27,C,14:03
20140502,12047,S18,W27,C,09:17
20140502,12047,S18,W27,N,99:99
20140502,12049,S07,E01,N,99:99
20140502,12050,N12,E03,N,99:99
20140502,12051,S09,W36,N,99:99
20140502,12051,S09,W36,C,22:01
20140502,12051,S09,W36,N,99:99
20140503,12047,S18,W42,N,99:99
20140503,12047,S18,W42,N,99:99
20140503,12047,S18,W42,C,14:03
20140503,12047,S18,W42,C,09:17
20140503,12049,S07,W14,N,99:99
20140503,12050,N12,W09,N,99:99
20140503,12051,S10,W51,N,99:99
20140503,12051,S10,W51,C,16:46
20140503,12051,S10,W51,C,09:22
20140503,12051,S10,W51,C,05:31
20140503,12051,S10,W51,C,04:29
20140503,12051,S10,W51,C,03:55
20140503,12051,S10,W51,N,99:99
20140503,12051,S10,W51,C,22:01
20140503,12052,S11,E35,N,99:99
20140504,12047,S17,W55,N,99:99
20140504,12047,S17,W55,N,99:99
20140504,12047,S17,W55,C,23:27
20140504,12047,S17,W55,C,23:26
20140504,12049,S07,W21,N,99:99
20140504,12049,S07,W21,C,15:54
20140504,12049,S07,W21,N,99:99
20140504,12049,S07,W21,C,16:02
20140504,12050,N12,W19,N,99:99
20140504,12051,S09,W64,N,99:99
20140504,12051,S09,W64,C,12:22
20140504,12051,S09,W64,C,08:57
20140504,12051,S09,W64,C,02:19
20140504,12051,S09,W64,N,99:99
20140504,12051,S09,W64,C,20:18
20140504,12051,S09,W64,C,16:46
20140504,12051,S09,W64,C,10:10
20140504,12051,S09,W64,C,09:22
20140504,12051,S09,W64,C,05:31
20140504,12051,S09,W64,C,04:29
20140504,12051,S09,W64,C,03:55
20140504,12052,S11,E21,N,99:99
20140504,12053,N10,E36,N,99:99
20140505,12047,S17,W68,N,99:99
20140505,12047,S17,W68,C,11:52
20140505,12047,S17,W68,N,99:99
20140505,12049,S07,W34,N,99:99
20140505,12049,S07,W34,N,99:99
20140505,12049,S07,W34,C,15:54
20140505,12050,N12,W33,N,99:99
20140505,12051,S09,W78,N,99:99
20140505,12051,S09,W78,C,21:10
20140505,12051,S09,W78,N,99:99
20140505,12051,S09,W78,C,22:52
20140505,12051,S09,W78,C,12:22
20140505,12051,S09,W78,C,08:57
20140505,12051,S09,W78,C,02:19
20140505,12052,S12,E08,N,99:99
20140505,12053,N10,E26,N,99:99
20140505,12053,N10,E26,N,99:99
20140505,12053,N10,E26,C,23:07
20140505,12053,N10,E26,C,18:42
20140505,12053,N10,E26,C,17:16
20140505,12054,S12,E51,N,99:99
20140506,12047,S17,W82,N,99:99
20140506,12047,S17,W82,M,08:41
20140506,12047,S17,W82,N,99:99
20140506,12047,S17,W82,C,11:57
20140506,12047,S17,W82,C,11:52
20140506,12049,S07,W48,N,99:99
20140506,12050,N12,W47,N,99:99
20140506,12051,S09,W91,N,99:99
20140506,12051,S09,W91,M,22:01
20140506,12051,S09,W91,C,17:10
20140506,12051,S09,W91,C,04:19
20140506,12051,S09,W91,N,99:99
20140506,12051,S09,W91,C,21:10
20140506,12052,S12,W06,N,99:99
20140506,12053,N10,E12,N,99:99
20140506,12054,S12,E37,N,99:99
20140506,12055,N10,E53,N,99:99
20140506,12055,N10,E53,C,12:57
20140506,12055,N10,E53,N,99:99
20140507,12047,S17,W91,N,99:99
20140507,12047,S17,W91,N,99:99
20140507,12047,S17,W91,M,08:41
20140507,12049,S07,W62,N,99:99
20140507,12050,N12,W61,N,99:99
20140507,12051,S09,W91,N,99:99
20140507,12051,S09,W91,C,19:12
20140507,12051,S09,W91,M,16:07
20140507,12051,S09,W91,C,11:13
20140507,12051,S09,W91,C,06:21
20140507,12051,S09,W91,N,99:99
20140507,12051,S09,W91,M,22:01
20140507,12051,S09,W91,C,17:10
20140507,12051,S09,W91,C,04:19
20140507,12052,S12,W20,N,99:99
20140507,12053,N10,W02,N,99:99
20140507,12054,S12,E23,N,99:99
20140507,12055,N10,E39,N,99:99
20140507,12055,N10,E39,N,99:99
20140507,12055,N10,E39,C,12:57
20140507,12056,N05,E56,N,99:99
20140507,12056,N05,E56,C,12:21
20140507,12056,N05,E56,C,04:39
20140507,12056,N05,E56,N,99:99
20140508,12049,S07,W76,N,99:99
20140508,12049,S07,W76,C,14:34
20140508,12049,S07,W76,C,03:20
20140508,12049,S07,W76,N,99:99
20140508,12049,S07,W76,C,11:13
20140508,12050,N12,W75,N,99:99
20140508,12052,S12,W34,N,99:99
20140508,12053,N10,W16,N,99:99
20140508,12054,S12,E09,N,99:99
20140508,12055,N11,E25,N,99:99
20140508,12056,N04,E42,N,99:99
20140508,12056,N04,E42,M,09:59
20140508,12056,N04,E42,M,09:20
20140508,12056,N04,E42,C,01:21
20140508,12056,N04,E42,C,01:20
20140508,12056,N04,E42,C,00:20
20140508,12056,N04,E42,N,99:99
20140508,12056,N04,E42,C,12:21
20140508,12056,N04,E42,C,04:39
20140508,12057,N15,E51,N,99:99
20140509,12049,S08,W90,N,99:99
20140509,12049,S08,W90,N,99:99
20140509,12049,S08,W90,C,14:34
20140509,12049,S08,W90,C,03:20
20140509,12050,N12,W88,N,99:99
20140509,12052,S12,W46,N,99:99
20140509,12053,N10,W30,N,99:99
20140509,12054,S12,W03,N,99:99
20140509,12055,N12,E18,N,99:99
20140509,12055,N12,E18,C,11:45
20140509,12055,N12,E18,N,99:99
20140509,12056,N04,E30,N,99:99
20140509,12056,N04,E30,C,00:48
20140509,12056,N04,E30,N,99:99
20140509,12056,N04,E30,M,09:59
20140509,12056,N04,E30,M,09:20
20140509,12056,N04,E30,C,01:21
20140509,12056,N04,E30,C,01:20
20140509,12056,N04,E30,C,00:20
20140509,12057,N15,E39,N,99:99
20140509,12058,S12,E55,N,99:99
20140509,12058,S12,E55,C,14:50
20140509,12058,S12,E55,C,14:13
20140509,12058,S12,E55,C,12:53
20140509,12058,S12,E55,C,11:14
20140509,12058,S12,E55,C,08:14
20140509,12058,S12,E55,C,05:14
20140509,12058,S12,E55,N,99:99
20140510,12049,S07,W91,N,99:99
20140510,12052,S12,W60,N,99:99
20140510,12052,S12,W60,C,09:22
20140510,12052,S12,W60,N,99:99
20140510,12053,N10,W43,N,99:99
20140510,12054,S12,W17,N,99:99
20140510,12055,N12,E04,N,99:99
20140510,12055,N12,E04,N,99:99
20140510,12055,N12,E04,C,11:45
20140510,12056,N04,E17,N,99:99
20140510,12056,N04,E17,C,18:31
20140510,12056,N04,E17,C,06:51
20140510,12056,N04,E17,N,99:99
20140510,12056,N04,E17,C,00:48
20140510,12057,N15,E24,N,99:99
20140510,12058,S14,E43,N,99:99
20140510,12058,S14,E43,C,21:52
20140510,12058,S14,E43,C,08:31
20140510,12058,S14,E43,N,99:99
20140510,12058,S14,E43,C,14:50
20140510,12058,S14,E43,C,14:13
20140510,12058,S14,E43,C,12:53
20140510,12058,S14,E43,C,11:14
20140510,12058,S14,E43,C,08:14
20140510,12050,N12,W91,N,99:99
20140511,12052,S12,W74,N,99:99
20140511,12052,S12,W74,N,99:99
20140511,12052,S12,W74,C,09:22
20140511,12053,N10,W57,N,99:99
20140511,12054,S12,W30,N,99:99
20140511,12055,N12,W10,N,99:99
20140511,12055,N12,W10,C,09:16
20140511,12055,N12,W10,C,08:07
20140511,12055,N12,W10,N,99:99
20140511,12055,N12,W10,C,23:47
20140511,12056,N05,E02,N,99:99
20140511,12056,N05,E02,C,17:07
20140511,12056,N05,E02,C,13:01
20140511,12056,N05,E02,C,05:21
20140511,12056,N05,E02,N,99:99
20140511,12056,N05,E02,C,18:31
20140511,12056,N05,E02,C,06:51
20140511,12057,N15,E12,N,99:99
20140511,12058,S15,E31,N,99:99
20140511,12058,S15,E31,C,04:33
20140511,12058,S15,E31,N,99:99
20140511,12058,S15,E31,C,21:52
20140511,12059,N00,E09,N,99:99
20140512,12052,S12,W88,N,99:99
20140512,12053,N09,W71,N,99:99
20140512,12055,N12,W23,N,99:99
20140512,12055,N12,W23,N,99:99
20140512,12055,N12,W23,C,09:16
20140512,12055,N12,W23,C,08:07
20140512,12056,N05,W11,N,99:99
20140512,12056,N05,W11,C,06:25
20140512,12056,N05,W11,C,01:33
20140512,12056,N05,W11,N,99:99
20140512,12056,N05,W11,C,18:40
20140512,12056,N05,W11,C,17:07
20140512,12056,N05,W11,C,13:01
20140512,12056,N05,W11,C,05:21
20140512,12057,N15,W02,N,99:99
20140512,12058,S11,E16,N,99:99
20140512,12058,S11,E16,N,99:99
20140512,12058,S11,E16,C,04:33
20140512,12059,N00,W06,N,99:99
20140512,12060,S16,E23,N,99:99
20140512,12060,S16,E23,C,07:23
20140512,12060,S16,E23,C,03:15
20140512,12060,S16,E23,N,99:99
20140512,12061,S24,E53,N,99:99
20140512,12062,S07,W44,N,99:99
20140512,12054,S09,W45,N,99:99
20140513,12053,N09,W83,N,99:99
20140513,12055,N13,W36,N,99:99
20140513,12056,N05,W23,N,99:99
20140513,12056,N05,W23,C,21:53
20140513,12056,N05,W23,C,09:15
20140513,12056,N05,W23,N,99:99
20140513,12056,N05,W23,C,06:25
20140513,12056,N05,W23,C,01:33
20140513,12057,N14,W14,N,99:99
20140513,12058,S11,E01,N,99:99
20140513,12059,S01,W21,N,99:99
20140513,12060,S16,E08,N,99:99
20140513,12060,S16,E08,C,10:22
20140513,12060,S16,E08,N,99:99
20140513,12060,S16,E08,C,22:09
20140513,12060,S16,E08,C,17:56
20140513,12060,S16,E08,C,07:23
20140513,12060,S16,E08,C,03:15
20140513,12061,S24,E39,N,99:99
20140513,12062,S06,W57,N,99:99
20140513,12052,S12,W91,N,99:99
20140513,12054,S09,W59,N,99:99
20140514,12055,N12,W50,N,99:99
20140514,12056,N05,W37,N,99:99
20140514,12056,N05,W37,N,99:99
20140514,12056,N05,W37,C,21:53
20140514,12056,N05,W37,C,09:15
20140514,12057,N15,W27,N,99:99
20140514,12058,S10,W14,N,99:99
20140514,12060,S15,W06,N,99:99
20140514,12060,S15,W06,C,03:25
20140514,12060,S15,W06,N,99:99
20140514,12060,S15,W06,C,10:22
20140514,12061,S25,E26,N,99:99
20140514,12062,S05,W71,N,99:99
20140514,12053,N09,W91,N,99:99
20140514,12054,S09,W73,N,99:99
20140514,12059,S01,W35,N,99:99
20140515,12055,N12,W64,N,99:99
20140515,12056,N05,W51,N,99:99
20140515,12057,N15,W41,N,99:99
20140515,12058,S10,W26,N,99:99
20140515,12058,S10,W26,C,02:31
20140515,12058,S10,W26,N,99:99
20140515,12060,S14,W19,N,99:99
20140515,12060,S14,W19,C,03:36
20140515,12060,S14,W19,N,99:99
20140515,12060,S14,W19,C,03:25
20140515,12061,S23,E13,N,99:99
20140515,12062,S06,W86,N,99:99
20140515,12063,N10,E27,N,99:99
20140515,12063,N10,E27,C,05:26
20140515,12063,N10,E27,N,99:99
20140515,12064,N08,E12,N,99:99
20140515,12054,S09,W87,N,99:99
20140515,12059,S01,W50,N,99:99
20140516,12055,N13,W79,N,99:99
20140516,12056,N06,W65,N,99:99
20140516,12056,N06,W65,C,13:26
20140516,12056,N06,W65,C,07:12
20140516,12056,N06,W65,C,06:58
20140516,12056,N06,W65,C,05:41
20140516,12056,N06,W65,C,00:04
20140516,12056,N06,W65,N,99:99
20140516,12056,N06,W65,C,19:52
20140516,12057,N16,W54,N,99:99
20140516,12058,S11,W40,N,99:99
20140516,12058,S11,W40,N,99:99
20140516,12058,S11,W40,C,02:31
20140516,12060,S15,W32,N,99:99
20140516,12060,S15,W32,N,99:99
20140516,12060,S15,W32,C,20:58
20140516,12060,S15,W32,C,14:02
20140516,12060,S15,W32,C,03:36
20140516,12061,S24,E02,N,99:99
20140516,12063,N10,E16,N,99:99
20140516,12063,N10,E16,C,20:11
20140516,12063,N10,E16,C,03:26
20140516,12063,N10,E16,N,99:99
20140516,12063,N10,E16,C,05:26
20140516,12064,N08,W01,N,99:99
20140516,12065,S19,E53,N,99:99
20140516,12054,S09,W91,N,99:99
20140516,12059,S01,W65,N,99:99
20140516,12062,S06,W91,N,99:99
20140517,12055,N13,W91,N,99:99
20140517,12056,N06,W77,N,99:99
20140517,12056,N06,W77,N,99:99
